loss,hyperparameters,iteration,runtime,score 
0.5,"{'booster': 'dart', 'colsample_bytree': 0.727258322468697, 'gamma': 9.48663039372649, 'learning_rate': 0.07319614730744121, 'max_depth': 6, 'min_child_weight': 19.370273596913727, 'n_estimators': 192, 'scale_pos_weight': 1.0727721181675491, 'subsample': 0.7284287707147921}",369,1.530859746500255,0.5
0.40587443469204576,"{'booster': 'gbtree', 'colsample_bytree': 0.7932029974396814, 'gamma': 9.993336338515247, 'learning_rate': 0.01597022914595994, 'max_depth': 9, 'min_child_weight': 13.619454220076683, 'n_estimators': 196, 'scale_pos_weight': 71.66843239639968, 'subsample': 0.7935487333407214}",370,3.8561420186206306,0.5941255653079542
0.3829211982097698,"{'booster': 'gbtree', 'colsample_bytree': 0.5768450655511513, 'gamma': 8.92094225262171, 'learning_rate': 0.09000360434242767, 'max_depth': 16, 'min_child_weight': 21.96719089601535, 'n_estimators': 155, 'scale_pos_weight': 26.757881721541978, 'subsample': 0.866225086738206}",371,2.2548570687390566,0.6170788017902302
0.40747811529046807,"{'booster': 'gbtree', 'colsample_bytree': 0.6760097348425894, 'gamma': 9.119758506321071, 'learning_rate': 0.25115453094608503, 'max_depth': 12, 'min_child_weight': 29.239922372454238, 'n_estimators': 120, 'scale_pos_weight': 28.764752528731748, 'subsample': 0.9425979399561445}",372,1.4485215780358658,0.5925218847095319
0.40011542898223484,"{'booster': 'dart', 'colsample_bytree': 0.6218245435263708, 'gamma': 5.709909152467236, 'learning_rate': 0.02081050851816082, 'max_depth': 8, 'min_child_weight': 9.025040610568304, 'n_estimators': 200, 'scale_pos_weight': 90.28050332447069, 'subsample': 0.8259258411079676}",373,5.182221304414497,0.5998845710177652
0.40314500935104947,"{'booster': 'gbtree', 'colsample_bytree': 0.7095025055325904, 'gamma': 7.1988966943768435, 'learning_rate': 0.22137772015170282, 'max_depth': 7, 'min_child_weight': 1.8334320064200345, 'n_estimators': 169, 'scale_pos_weight': 24.314942434279345, 'subsample': 0.9851901339334691}",374,1.933439544934231,0.5968549906489505
0.4412475469604523,"{'booster': 'gbtree', 'colsample_bytree': 0.8055240479727296, 'gamma': 7.669294023705498, 'learning_rate': 0.11947731939043967, 'max_depth': 11, 'min_child_weight': 35.36220631436716, 'n_estimators': 181, 'scale_pos_weight': 19.739837118584802, 'subsample': 0.9715604839677149}",375,1.8520327902006102,0.5587524530395477
0.46859844122581396,"{'booster': 'gblinear', 'colsample_bytree': 0.7602597588949294, 'gamma': 4.305652138954136, 'learning_rate': 0.06424987190105927, 'max_depth': 1, 'min_child_weight': 5.7021248897442405, 'n_estimators': 140, 'scale_pos_weight': 12.487521367596138, 'subsample': 0.8481461145430559}",376,0.30315276934527446,0.531401558774186
0.4183367367224988,"{'booster': 'dart', 'colsample_bytree': 0.6896603162089743, 'gamma': 6.093389971921338, 'learning_rate': 0.05370967143095691, 'max_depth': 13, 'min_child_weight': 15.742302949875114, 'n_estimators': 151, 'scale_pos_weight': 53.16767281854078, 'subsample': 0.5374775455707801}",377,3.169514312326214,0.5816632632775012
0.4219368885901942,"{'booster': 'gbtree', 'colsample_bytree': 0.9795628146982877, 'gamma': 8.06470049802836, 'learning_rate': 0.023528881797964005, 'max_depth': 15, 'min_child_weight': 27.46982869725429, 'n_estimators': 130, 'scale_pos_weight': 44.26288909723749, 'subsample': 0.738946654147939}",378,2.0695603496790227,0.5780631114098058
0.4696050224991922,"{'booster': 'gbtree', 'colsample_bytree': 0.7435058631099429, 'gamma': 8.411600915088862, 'learning_rate': 0.134512661022954, 'max_depth': 10, 'min_child_weight': 39.40172779899909, 'n_estimators': 173, 'scale_pos_weight': 4.491698865501485, 'subsample': 0.7721701200341529}",379,1.346080147660814,0.5303949775008078
0.43663392699886905,"{'booster': 'gbtree', 'colsample_bytree': 0.6942962253788824, 'gamma': 0.3736417415936115, 'learning_rate': 0.20044282452754353, 'max_depth': 8, 'min_child_weight': 24.94559371134087, 'n_estimators': 161, 'scale_pos_weight': 49.945975106330586, 'subsample': 0.9154506880063146}",380,2.2637005925122367,0.563366073001131
0.4963841669724023,"{'booster': 'dart', 'colsample_bytree': 0.5941871435217904, 'gamma': 4.602283222847614, 'learning_rate': 0.012578235267555072, 'max_depth': 5, 'min_child_weight': 47.368221050722454, 'n_estimators': 187, 'scale_pos_weight': 62.29160788401427, 'subsample': 0.5698554109832294}",381,4.242880956962495,0.5036158330275977
0.40123539088062987,"{'booster': 'gbtree', 'colsample_bytree': 0.6105855689821041, 'gamma': 5.158142697145065, 'learning_rate': 0.16717095668017942, 'max_depth': 6, 'min_child_weight': 13.268078537326774, 'n_estimators': 166, 'scale_pos_weight': 37.05864935741095, 'subsample': 0.8488466252929587}",382,1.8340829158753422,0.5987646091193701
0.4577143168850236,"{'booster': 'gbtree', 'colsample_bytree': 0.6359345788209392, 'gamma': 8.803529056944697, 'learning_rate': 0.036488716171677225, 'max_depth': 12, 'min_child_weight': 54.70537362780112, 'n_estimators': 179, 'scale_pos_weight': 30.01459203620147, 'subsample': 0.8830232650717008}",383,1.8275510730884434,0.5422856831149764
0.4848381943951917,"{'booster': 'gblinear', 'colsample_bytree': 0.7338713272923694, 'gamma': 1.925227568109864, 'learning_rate': 0.013639227340377395, 'max_depth': 9, 'min_child_weight': 10.429243061969359, 'n_estimators': 147, 'scale_pos_weight': 21.95256913300376, 'subsample': 0.6554483246756262}",384,0.3600628736268163,0.5151618056048083
0.4412731144276619,"{'booster': 'dart', 'colsample_bytree': 0.7177895196837212, 'gamma': 9.57025861113032, 'learning_rate': 0.04224063048082398, 'max_depth': 4, 'min_child_weight': 20.812447833250356, 'n_estimators': 184, 'scale_pos_weight': 42.85499194672192, 'subsample': 0.9495189780860757}",385,2.584311289306129,0.5587268855723381
0.4050330827321047,"{'booster': 'gbtree', 'colsample_bytree': 0.6642730111703821, 'gamma': 5.4362004087198255, 'learning_rate': 0.1525339468771582, 'max_depth': 11, 'min_child_weight': 32.200018906270536, 'n_estimators': 192, 'scale_pos_weight': 65.35611807515015, 'subsample': 0.9910057931134113}",386,2.2122398772223733,0.5949669172678953
0.4134209663809689,"{'booster': 'gbtree', 'colsample_bytree': 0.6808265753514546, 'gamma': 7.036158622686095, 'learning_rate': 0.05861484911204047, 'max_depth': 7, 'min_child_weight': 17.62862985657259, 'n_estimators': 175, 'scale_pos_weight': 10.094010287652049, 'subsample': 0.9591008342611831}",387,2.1495467304732756,0.5865790336190311
0.4161640646625646,"{'booster': 'gbtree', 'colsample_bytree': 0.6492752290337617, 'gamma': 7.903154574349457, 'learning_rate': 0.10246038985251771, 'max_depth': 13, 'min_child_weight': 3.4239289930130745, 'n_estimators': 159, 'scale_pos_weight': 80.0064285829963, 'subsample': 0.8959963857706996}",388,2.8299856341271834,0.5838359353374354
0.40697577625402204,"{'booster': 'dart', 'colsample_bytree': 0.7499563418415948, 'gamma': 5.805776520502388, 'learning_rate': 0.027252687728232257, 'max_depth': 8, 'min_child_weight': 0.16398405678058126, 'n_estimators': 137, 'scale_pos_weight': 25.782519772542503, 'subsample': 0.9016746010481071}",389,3.233947833151092,0.593024223745978
0.4037802415300479,"{'booster': 'gbtree', 'colsample_bytree': 0.8180008067345076, 'gamma': 6.745240749621123, 'learning_rate': 0.032375050993455404, 'max_depth': 10, 'min_child_weight': 23.058583532049056, 'n_estimators': 169, 'scale_pos_weight': 15.683288926294388, 'subsample': 0.8338080108784753}",390,2.1359834180195776,0.5962197584699521
0.40743520953665846,"{'booster': 'gbtree', 'colsample_bytree': 0.7707991968227337, 'gamma': 9.230792543106503, 'learning_rate': 0.08363450646932678, 'max_depth': 7, 'min_child_weight': 45.444477370862835, 'n_estimators': 155, 'scale_pos_weight': 38.8706898193461, 'subsample': 0.7481614024583702}",391,1.4287630629389696,0.5925647904633415
0.48483084034033896,"{'booster': 'gblinear', 'colsample_bytree': 0.7252168996879705, 'gamma': 7.341655809455692, 'learning_rate': 0.015069486785524281, 'max_depth': 2, 'min_child_weight': 8.0849650927291, 'n_estimators': 188, 'scale_pos_weight': 31.946647082508157, 'subsample': 0.8909565133208588}",392,0.4046188393040211,0.515169159659661
0.47300674876322335,"{'booster': 'dart', 'colsample_bytree': 0.786928236976074, 'gamma': 9.699224181017803, 'learning_rate': 0.011740058245395575, 'max_depth': 3, 'min_child_weight': 11.960609398257564, 'n_estimators': 195, 'scale_pos_weight': 47.85931364880601, 'subsample': 0.9836653265227587}",393,2.0571434910478956,0.5269932512367766
0.496639402911359,"{'booster': 'gbtree', 'colsample_bytree': 0.6985671331815628, 'gamma': 3.873532338922872, 'learning_rate': 0.029393934566773385, 'max_depth': 6, 'min_child_weight': 37.394823407067335, 'n_estimators': 123, 'scale_pos_weight': 59.422605777877294, 'subsample': 0.9762764594444784}",394,1.2105118764851568,0.503360597088641
0.44489718414575896,"{'booster': 'gbtree', 'colsample_bytree': 0.6694348736821187, 'gamma': 6.355794350025289, 'learning_rate': 0.017961219274599115, 'max_depth': 9, 'min_child_weight': 78.8467870007805, 'n_estimators': 164, 'scale_pos_weight': 6.988617140985497, 'subsample': 0.9327586608532352}",395,0.9635844111293181,0.555102815854241
0.39903600430940056,"{'booster': 'gbtree', 'colsample_bytree': 0.7069895418322993, 'gamma': 8.198899265423638, 'learning_rate': 0.021158759574008413, 'max_depth': 14, 'min_child_weight': 29.851288159914407, 'n_estimators': 178, 'scale_pos_weight': 41.370865790554504, 'subsample': 0.9214042669839794}",396,2.380154188865731,0.6009639956905994
0.38947813198452574,"{'booster': 'dart', 'colsample_bytree': 0.8374657995344116, 'gamma': 9.963804762057077, 'learning_rate': 0.07572291501309077, 'max_depth': 12, 'min_child_weight': 19.678854710106663, 'n_estimators': 172, 'scale_pos_weight': 33.80898027224271, 'subsample': 0.7974468389158484}",397,4.781316173361574,0.6105218680154743
0.3864240013788024,"{'booster': 'gbtree', 'colsample_bytree': 0.8913625222347296, 'gamma': 4.83135082879106, 'learning_rate': 0.024609025336316242, 'max_depth': 11, 'min_child_weight': 14.756220296694563, 'n_estimators': 144, 'scale_pos_weight': 23.731928630808206, 'subsample': 0.9488875311184483}",398,3.903711532250213,0.6135759986211976
0.4310255556452177,"{'booster': 'gbtree', 'colsample_bytree': 0.6247727290536336, 'gamma': 9.996904791582327, 'learning_rate': 0.06828252476371656, 'max_depth': 5, 'min_child_weight': 33.274108490440554, 'n_estimators': 150, 'scale_pos_weight': 55.15824414974363, 'subsample': 0.9991486787848342}",399,1.7390868220103357,0.5689744443547823
0.4906370417430247,"{'booster': 'gblinear', 'colsample_bytree': 0.7593024101257857, 'gamma': 8.561335491149977, 'learning_rate': 0.010440263129596153, 'max_depth': 7, 'min_child_weight': 40.98690340274716, 'n_estimators': 182, 'scale_pos_weight': 17.600029492592217, 'subsample': 0.619849541002767}",400,0.5677847755881658,0.5093629582569753
0.40854043122672634,"{'booster': 'dart', 'colsample_bytree': 0.7348868165079898, 'gamma': 6.001814209348738, 'learning_rate': 0.31571783377774537, 'max_depth': 15, 'min_child_weight': 24.378601932528277, 'n_estimators': 198, 'scale_pos_weight': 45.782771346656794, 'subsample': 0.9392146048219098}",401,3.96774910623958,0.5914595687732737
0.37650870883199494,"{'booster': 'gbtree', 'colsample_bytree': 0.8523689617206398, 'gamma': 2.6500001557465107, 'learning_rate': 0.04487219963836969, 'max_depth': 12, 'min_child_weight': 33.83830885414067, 'n_estimators': 180, 'scale_pos_weight': 45.6456480524703, 'subsample': 0.9477855695753099}",402,3.0418619911944234,0.6234912911680051
0.36988885612876454,"{'booster': 'gbtree', 'colsample_bytree': 0.7690318349879952, 'gamma': 3.3222977835745504, 'learning_rate': 0.05102233553305861, 'max_depth': 13, 'min_child_weight': 35.416093573833884, 'n_estimators': 185, 'scale_pos_weight': 51.14231050468373, 'subsample': 0.9534146381888461}",403,2.4250655680278896,0.6301111438712355
0.49700034527661807,"{'booster': 'gbtree', 'colsample_bytree': 0.7730449271631802, 'gamma': 3.3272549902125546, 'learning_rate': 0.05066755109464307, 'max_depth': 14, 'min_child_weight': 42.909815683850965, 'n_estimators': 13, 'scale_pos_weight': 57.118056778990386, 'subsample': 0.9652626601674537}",404,0.3117411463429107,0.5029996547233819
0.3860430019387824,"{'booster': 'gbtree', 'colsample_bytree': 0.7985372949856951, 'gamma': 1.5010357183598622, 'learning_rate': 0.09652795008035964, 'max_depth': 13, 'min_child_weight': 36.4870108768029, 'n_estimators': 189, 'scale_pos_weight': 61.36387661974969, 'subsample': 0.9992444747767559}",405,2.430967650546222,0.6139569980612176
0.381603496586864,"{'booster': 'gbtree', 'colsample_bytree': 0.8248423784064209, 'gamma': 1.7072761408455945, 'learning_rate': 0.06409489622558523, 'max_depth': 15, 'min_child_weight': 38.42713390955309, 'n_estimators': 192, 'scale_pos_weight': 52.60730993686087, 'subsample': 0.9060284699594204}",406,2.3771137609019206,0.618396503413136
0.38261814611739664,"{'booster': 'gbtree', 'colsample_bytree': 0.7813401067125728, 'gamma': 2.951352622947762, 'learning_rate': 0.07957540606743517, 'max_depth': 16, 'min_child_weight': 26.631486777437942, 'n_estimators': 184, 'scale_pos_weight': 50.873391801032824, 'subsample': 0.9275307859252093}",407,2.2382819150002433,0.6173818538826034
0.38217943675042143,"{'booster': 'gbtree', 'colsample_bytree': 0.8694238115395138, 'gamma': 1.1930376192577836, 'learning_rate': 0.06065068464943335, 'max_depth': 15, 'min_child_weight': 28.78003683713868, 'n_estimators': 176, 'scale_pos_weight': 60.295526176999616, 'subsample': 0.9868889637745999}",408,2.507029976332774,0.6178205632495786
0.4060290439793087,"{'booster': 'gbtree', 'colsample_bytree': 0.8064894034619441, 'gamma': 1.9474883264600944, 'learning_rate': 0.1101900478289197, 'max_depth': 14, 'min_child_weight': 30.506708038382996, 'n_estimators': 167, 'scale_pos_weight': 68.05994258000773, 'subsample': 0.9751150364253465}",409,2.0132684856612286,0.5939709560206913
0.41842700501151175,"{'booster': 'gbtree', 'colsample_bytree': 0.7493022364867894, 'gamma': 3.721653211702515, 'learning_rate': 0.04723381378025954, 'max_depth': 13, 'min_child_weight': 53.03825962603766, 'n_estimators': 200, 'scale_pos_weight': 48.95788502988565, 'subsample': 0.9585750154269816}",410,2.0752601921109317,0.5815729949884882
0.3921699824199074,"{'booster': 'gbtree', 'colsample_bytree': 0.7163294239646102, 'gamma': 3.1344812621364566, 'learning_rate': 0.09455439226290642, 'max_depth': 14, 'min_child_weight': 21.983336371073513, 'n_estimators': 171, 'scale_pos_weight': 43.47721496980937, 'subsample': 0.9423198570650795}",411,2.0325030538680267,0.6078300175800926
0.41648948986957623,"{'booster': 'gbtree', 'colsample_bytree': 0.754781446354449, 'gamma': 2.5214046961608245, 'learning_rate': 0.07090621655715615, 'max_depth': 13, 'min_child_weight': 48.35234309507371, 'n_estimators': 195, 'scale_pos_weight': 54.204725286751646, 'subsample': 0.9108082248299545}",412,2.0352597483774844,0.5835105101304238
0.4625414748942873,"{'booster': 'gbtree', 'colsample_bytree': 0.7899715309226721, 'gamma': 2.8911882105751965, 'learning_rate': 0.08837597528789434, 'max_depth': 12, 'min_child_weight': 25.536684547096286, 'n_estimators': 19, 'scale_pos_weight': 63.72329286432854, 'subsample': 0.863370088563777}",413,0.5466127132215206,0.5374585251057127
0.3712794288451904,"{'booster': 'gbtree', 'colsample_bytree': 0.7416770786312507, 'gamma': 0.869854469176822, 'learning_rate': 0.056600421330322497, 'max_depth': 14, 'min_child_weight': 32.099668110939625, 'n_estimators': 187, 'scale_pos_weight': 56.12133676541109, 'subsample': 0.8736664578732235}",414,2.6878253601387314,0.6287205711548096
0.4178186929608929,"{'booster': 'gbtree', 'colsample_bytree': 0.7681540654602335, 'gamma': 0.12671486058709114, 'learning_rate': 0.05033403456289415, 'max_depth': 16, 'min_child_weight': 34.63140249091168, 'n_estimators': 160, 'scale_pos_weight': 58.53943159392155, 'subsample': 0.8104683902904051}",415,2.3576342859239503,0.5821813070391071
0.4069295613367918,"{'booster': 'gbtree', 'colsample_bytree': 0.8302409023821136, 'gamma': 0.4553604362880028, 'learning_rate': 0.058689862827542315, 'max_depth': 15, 'min_child_weight': 27.961544851448206, 'n_estimators': 189, 'scale_pos_weight': 55.52592257456659, 'subsample': 0.8770947465819178}",416,3.46034280974618,0.5930704386632082
0.4095408429262044,"{'booster': 'gbtree', 'colsample_bytree': 0.8425587721482634, 'gamma': 1.0465914629707842, 'learning_rate': 0.05423844597801906, 'max_depth': 14, 'min_child_weight': 45.19504294186185, 'n_estimators': 174, 'scale_pos_weight': 73.23944489585571, 'subsample': 0.8948315624388501}",417,3.2506198402644486,0.5904591570737956
0.4119991038067701,"{'booster': 'gbtree', 'colsample_bytree': 0.7295105797526407, 'gamma': 0.6651231080243866, 'learning_rate': 0.04199170309471724, 'max_depth': 17, 'min_child_weight': 40.13348258150544, 'n_estimators': 184, 'scale_pos_weight': 65.01280928327996, 'subsample': 0.8234570145873872}",418,2.470050333888139,0.5880008961932299
